1574603581118,0.05057847,10.115694
1574903581118,0.053910349999999996,10.78207
1575203581118,0.07770852,15.541704000000001
1575503581118,0.07600142,15.200284
1575803581118,0.06317451,12.634902
1576103581118,0.06868067,13.736134
1576403581118,0.07000862,14.001724
1576703581118,0.06758577,13.517154000000001
1577003581118,0.06329315999999999,12.658631999999997
1577303581118,0.03898893999999999,7.797787999999999
1577603581118,0.03468423,6.936846000000001
1577903581118,0.03751973,7.503946
1578203581118,0.03845214,7.690428000000001
1578503581118,0.04143318,8.286636
1578803581118,0.04245289,8.490578
1579103581118,0.05573021,11.146042000000001
1579403581118,0.03776553,7.553106
1579703581118,0.04190908,8.381816
1580003581118,0.03960684,7.921367999999999
1580303581118,0.048457389999999996,9.691478
1580603581118,0.03579835,7.15967
1580903581118,0.03186643,6.373286
1581203581118,0.03935389,7.8707780000000005
1581503581118,0.03521158,7.042316
1581803581118,0.03253363,6.5067260000000005
1582103581118,0.03229173,6.458346
1582403581118,0.03766128,7.532255999999999
1582703581118,0.03762538,7.525076
1583003581118,0.03194138,6.388275999999999
1583303581118,0.06520346999999999,13.040693999999997
1583603581118,0.046281010000000004,9.256202
1583903581118,0.03736280000000001,7.472560000000001
1584203581118,0.035739700000000006,7.147940000000001
1584503581118,0.038903509999999995,7.780701999999999
1584803581118,0.04362858,8.725716
1585103581118,0.04737173,9.474346
1585403581118,0.03484417,6.968834
1585703581118,0.043490009999999996,8.698001999999999
1586003581118,0.03556205,7.11241
1586303581118,0.03908135,7.81627
1586603581118,0.04317206,8.634412
1586903581118,0.053771269999999996,10.754254
1587203581118,0.04179607,8.359214
1587503581118,0.0401899,8.037980000000001
1587803581118,0.04189811,8.379622000000001
1588103581118,0.05335972,10.671944
1588403581118,0.06188983,12.377966
1588703581118,0.0401694,8.03388
1589003581118,0.03434845,6.86969
1589303581118,0.03377435,6.75487
1589603581118,0.04215071,8.430142
1589903581118,0.03984406,7.968812
1590203581118,0.03566787,7.133573999999999
1590503581118,0.04465656,8.931312
1590803581118,0.0359714,7.19428
1591103581118,0.033222749999999995,6.644549999999999
1591403581118,0.0898061,17.96122
1591703581118,0.10299642,20.599284
1592003581118,0.09503946,19.007892000000002
1592303581118,0.09353080999999999,18.706162
1592603581118,0.04032305,8.06461
1592903581118,0.06986854,13.973708000000002
1593203581118,0.06038133,12.076265999999999
1593503581118,0.03255145,6.51029
1593803581118,0.04440081,8.880162
1594103581118,0.043594719999999997,8.718943999999999
1594403581118,0.041846919999999996,8.369383999999998
1594703581118,0.039326009999999995,7.865201999999999
1595003581118,0.04946727,9.893454
1595303581118,0.05498912000000001,10.997824000000001
1595603581118,0.03639607,7.2792140000000005
1595903581118,0.09747207999999999,19.494415999999998
1596203581118,0.06240382,12.480764
1596503581118,0.04195082,8.390164
1596803581118,0.037772419999999994,7.554483999999999
1597103581118,0.04459167,8.918334
1597403581118,0.038377669999999996,7.675533999999999
1597703581118,0.03861987,7.723974
1598003581118,0.03771756999999999,7.543513999999998
1598303581118,0.03867901,7.735802
1598603581118,0.09341305,18.68261
1598903581118,0.09195682000000001,18.391364000000003
1599203581118,0.09306508000000001,18.613016000000002
1599503581118,0.09448673,18.897346000000002
1599803581118,0.09077014,18.154028
1600103581118,0.09452818,18.905636
1600403581118,0.09359018,18.718035999999998
1600703581118,0.10426118000000001,20.852236
1601003581118,0.10033183000000001,20.066366000000002
1601303581118,0.04763433,9.526866
1601603581118,0.06503928,13.007856
1601903581118,0.07217983,14.435966
1602203581118,0.07680204,15.360408
1602503581118,0.08218231000000001,16.436462000000002
1602803581118,0.08325002000000001,16.650004000000003
1603103581118,0.08002126,16.004252
1603403581118,0.08471987,16.943974
1603703581118,0.09087468000000001,18.174936000000002
1604003581118,0.08580109,17.160218
1604303581118,0.09104423,18.208846
1604603581118,0.08998873000000002,17.997746000000003
1604903581118,0.09440573000000001,18.881146
1605203581118,0.09021779,18.043558
1605503581118,0.08669609,17.339218000000002
1605803581118,0.10455835000000001,20.91167
1606103581118,0.08704038,17.408076
1606403581118,0.05591115000000001,11.18223
1606703581118,0.049357120000000004,9.871424000000001
1607003581118,0.05048773,10.097546
1607303581118,0.04946022,9.892044
1607603581118,0.05421938,10.843876
1607903581118,0.04683377,9.366754
1608203581118,0.06994012,13.988024
1608503581118,0.04688787,9.377574
1608803581118,0.06068842000000001,12.137684000000002
1609103581118,0.06902319,13.804637999999999
1609403581118,0.05336057,10.672114
1609703581118,0.06534055999999999,13.068112
1610003581118,0.05130972,10.261944
1610303581118,0.06549652,13.099304
1610603581118,0.05978624,11.957248
1610903581118,0.05536177999999999,11.072356
1611203581118,0.057681279999999995,11.536255999999998
1611503581118,0.055242280000000005,11.048456000000002
1611803581118,0.06361809,12.723618
1612103581118,0.06095138,12.190276
1612403581118,0.057434320000000004,11.486864
1612703581118,0.055995079999999996,11.199015999999999
1613003581118,0.06354193999999999,12.708387999999998
1613303581118,0.06000088,12.000176
1613603581118,0.05157233,10.314466
1613903581118,0.05909643,11.819286
1614203581118,0.05593709,11.187418000000001
1614503581118,0.05752319,11.504638
1614803581118,0.0954718,19.094359999999998
1615103581118,0.10152595,20.30519
1615403581118,0.059643039999999994,11.928607999999999
1615703581118,0.06151918000000001,12.303836
1616003581118,0.09625734,19.251468
1616303581118,0.05604632,11.209264
1616603581118,0.07969459000000001,15.938918000000001
1616903581118,0.057905780000000004,11.581156
1617203581118,0.09264924999999999,18.529849999999996
1617503581118,0.06204098000000001,12.408196000000002
1617803581118,0.05963565000000001,11.927130000000002
1618103581118,0.12608565,25.217129999999997
1618403581118,0.1223823,24.47646
1618703581118,0.12011113,24.022226
1619003581118,0.1289597,25.791940000000004
1619303581118,0.11896224,23.792448
1619603581118,0.12659103,25.318206
1619903581118,0.12207604000000001,24.415208000000003
1620203581118,0.12049505,24.09901
1620503581118,0.09437999999999999,18.875999999999998
1620803581118,0.06495462,12.990924000000001
1621103581118,0.06985787,13.971574
1621403581118,0.061313219999999995,12.262643999999998
1621703581118,0.06110277000000001,12.220554000000002
1622003581118,0.06343832,12.687664000000002
1622303581118,0.10819183000000002,21.638366000000005
1622603581118,0.10235868000000001,20.471736
1622903581118,0.09796668,19.593336
1623203581118,0.10255095,20.51019
1623503581118,0.12626861,25.253722
1623803581118,0.0944908,18.89816
1624103581118,0.10877658000000001,21.755316
1624403581118,0.10558114999999998,21.116229999999998
1624703581118,0.06721912999999999,13.443825999999998
1625003581118,0.06330302,12.660604000000001
1625303581118,0.06204541,12.409082
1625603581118,0.08026512,16.053024
1625903581118,0.060211820000000006,12.042364000000001
1626203581118,0.054823800000000006,10.964760000000002
1626503581118,0.04999121,9.998242
1626803581118,0.07401972,14.803944
1627103581118,0.08999995999999999,17.999992
1627403581118,0.055841,11.1682
1627703581118,0.05543465,11.08693
1628003581118,0.051924599999999994,10.38492
1628303581118,0.07017657,14.035314
1628603581118,0.08972269,17.944537999999998
1628903581118,0.09327780000000001,18.65556
1629203581118,0.10869860999999999,21.739721999999997
1629503581118,0.10203240999999999,20.406481999999997
1629803581118,0.11491095999999999,22.982191999999998
1630103581118,0.11221017999999999,22.442035999999998
1630403581118,0.11894916000000001,23.789832000000004
1630703581118,0.061145420000000006,12.229084
1631003581118,0.05873533,11.747066
1631303581118,0.06266317,12.532634000000002
1631603581118,0.05972277,11.944554
1631903581118,0.06313042,12.626084
1632203581118,0.10726207,21.452414
1632503581118,0.06215292,12.430584
1632803581118,0.05708491,11.416982
1633103581118,0.05930131,11.860262
1633403581118,0.06264642000000001,12.529284000000002
1633703581118,0.07051316,14.102632000000002
1634003581118,0.06162320999999999,12.324641999999999
1634303581118,0.05573752,11.147504
1634603581118,0.055419420000000004,11.083884000000001
1634903581118,0.06279901,12.559802000000001
1635203581118,0.05980477000000001,11.960954000000001
1635503581118,0.06815897,13.631794
1635803581118,0.06434847,12.869694
1636103581118,0.059864360000000005,11.972872
1636403581118,0.06337709,12.675417999999999
1636703581118,0.06535832000000001,13.071664000000002
1637003581118,0.05954162,11.908324
1637303581118,0.060742130000000005,12.148426
1637603581118,0.10355829000000003,20.711658000000003
1637903581118,0.0983185,19.663700000000002
1638203581118,0.06980895,13.961789999999999
1638503581118,0.06506805,13.01361
1638803581118,0.08979959000000001,17.959918000000002
1639103581118,0.06356194,12.712387999999999
1639403581118,0.06587234,13.174468000000001
1639703581118,0.06135017999999999,12.270035999999998
1640003581118,0.06192483,12.384966
1640303581118,0.05910089,11.820178
1640603581118,0.06962744,13.925488
1640903581118,0.06333878,12.667755999999999
1641203581118,0.06313768,12.627536000000001
1641503581118,0.06693208,13.386416
1641803581118,0.05666782,11.333564
1642103581118,0.06791182999999999,13.582365999999999
1642403581118,0.057495830000000005,11.499166
1642703581118,0.07249370000000001,14.498740000000002
1643003581118,0.06618149,13.236298
1643303581118,0.06706805,13.41361
1643603581118,0.07681485,15.36297
1643903581118,0.07559365,15.11873
1644203581118,0.06683784000000001,13.367568000000002
1644503581118,0.06605965,13.211929999999999
1644803581118,0.0770472,15.40944
1645103581118,0.0660966,13.219320000000002
1645403581118,0.07591466000000001,15.182932000000001
1645703581118,0.07201375000000002,14.402750000000003
1646003581118,0.09541688,19.083375999999998
1646303581118,0.07947932,15.895864000000001
1646603581118,0.07026348,14.052696000000001
1646903581118,0.08941431,17.882862
1647203581118,0.10319004000000001,20.638008000000003
1647503581118,0.061356110000000005,12.271222000000002
1647803581118,0.07753246,15.506492
1648103581118,0.06637535,13.27507
1648403581118,0.07690315,15.38063
1648703581118,0.07037601,14.075202
1649003581118,0.05953424,11.906848
1649303581118,0.06600254,13.200508
