1574603581118,0.25039279999999997,50.078559999999996
1574903581118,0.2089873,41.79746
1575203581118,0.22781300000000002,45.5626
1575503581118,0.274544,54.9088
1575803581118,0.2963186,59.26372
1576103581118,0.2838707,56.774139999999996
1576403581118,0.27710690000000004,55.421380000000006
1576703581118,0.288233,57.64660000000001
1577003581118,0.28422400000000003,56.844800000000006
1577303581118,0.19452819999999998,38.90564
1577603581118,0.206544,41.3088
1577903581118,0.24084599999999998,48.1692
1578203581118,0.238549,47.7098
1578503581118,0.26501699999999995,53.00339999999999
1578803581118,0.251225,50.245
1579103581118,0.19780299999999998,39.560599999999994
1579403581118,0.205314,41.062799999999996
1579703581118,0.244474,48.8948
1580003581118,0.192507,38.501400000000004
1580303581118,0.20136700000000002,40.2734
1580603581118,0.19830499999999998,39.660999999999994
1580903581118,0.195426,39.0852
1581203581118,0.210298,42.0596
1581503581118,0.22822800000000001,45.6456
1581803581118,0.301134,60.226800000000004
1582103581118,0.312191,62.4382
1582403581118,0.284793,56.958600000000004
1582703581118,0.264504,52.900800000000004
1583003581118,0.16717700000000002,33.4354
1583303581118,0.163166,32.6332
1583603581118,0.165449,33.089800000000004
1583903581118,0.16327000000000003,32.654
1584203581118,0.261276,52.2552
1584503581118,0.254085,50.817
1584803581118,0.150815,30.163
1585103581118,0.456369,91.27380000000001
1585403581118,0.46594339999999995,93.18867999999999
1585703581118,0.46937999999999996,93.87599999999999
1586003581118,0.23801650000000002,47.603300000000004
1586303581118,0.173624,34.7248
1586603581118,0.158565,31.713
1586903581118,0.13520663,27.041325999999998
1587203581118,0.36567292,73.134584
1587503581118,0.41101433,82.202866
1587803581118,0.37005762999999997,74.01152599999999
1588103581118,0.40149128,80.298256
1588403581118,0.40093529000000006,80.18705800000001
1588703581118,0.39616438,79.23287599999999
1589003581118,0.38386843000000004,76.77368600000001
1589303581118,0.39068353,78.136706
1589603581118,0.39241493,78.482986
1589903581118,0.41273668999999996,82.547338
1590203581118,0.37040864000000007,74.08172800000001
1590503581118,0.39762239,79.524478
1590803581118,0.43031244,86.062488
1591103581118,0.41687778999999997,83.375558
1591403581118,0.13760289000000003,27.520578000000008
1591703581118,0.17296702999999997,34.593405999999995
1592003581118,0.22286442999999997,44.572886
1592303581118,0.24310284000000001,48.620568000000006
1592603581118,0.22893748999999994,45.787497999999985
1592903581118,0.22664469,45.328938
1593203581118,0.22953769000000002,45.907538
1593503581118,0.23240159,46.480318
1593803581118,0.23303099,46.606198
1594103581118,0.23406009,46.812018
1594403581118,0.25862014999999994,51.724029999999985
1594703581118,0.27877344000000004,55.75468800000001
1595003581118,0.25295924,50.59184799999999
1595303581118,0.24003544000000004,48.00708800000001
1595603581118,0.22893039,45.786078
1595903581118,0.23302514,46.605028
1596203581118,0.20203530000000003,40.40706000000001
1596503581118,0.24168289999999998,48.33658
1596803581118,0.2677008,53.54016
1597103581118,0.4183979,83.67958
1597403581118,0.42524189999999995,85.04838
1597703581118,0.19738130000000004,39.47626000000001
1598003581118,0.2395743,47.91486
1598303581118,0.2587309,51.746179999999995
1598603581118,0.279213,55.8426
1598903581118,0.21633650000000001,43.267300000000006
1599203581118,0.2570357,51.40714
1599503581118,0.2180738,43.614760000000004
1599803581118,0.2476553,49.53106
1600103581118,0.2283938,45.678760000000004
1600403581118,0.2510835,50.2167
1600703581118,0.23067309999999996,46.13461999999999
1601003581118,0.27504500000000004,55.00900000000001
1601303581118,0.238251,47.6502
1601603581118,0.226898,45.379599999999996
1601903581118,0.1915954,38.31908
1602203581118,0.22869209999999998,45.73842
1602503581118,0.17995999999999998,35.992
1602803581118,0.22198429999999997,44.39686
1603103581118,0.23993239999999996,47.98647999999999
1603403581118,0.31545619999999996,63.09123999999999
1603703581118,0.2748063,54.96126
1604003581118,0.30629569999999995,61.25913999999999
1604303581118,0.2770148,55.40296
1604603581118,0.30917809999999996,61.83561999999999
1604903581118,0.3040672,60.81344
1605203581118,0.22225069999999997,44.45013999999999
1605503581118,0.19906089999999999,39.81218
1605803581118,0.21550819999999998,43.101639999999996
1606103581118,0.18045139999999998,36.09028
1606403581118,0.2118382,42.36764
1606703581118,0.2037161,40.74322
1607003581118,0.21052539999999997,42.105079999999994
1607303581118,0.2173146,43.46292
1607603581118,0.2213041,44.26082
1607903581118,0.2164228,43.28456
1608203581118,0.3061119,61.22238
